home_player,away_player,sets,resulthome,resultaway,match_number
Tapaszti Attila,Nguyen Anh Phuong,[],2,3,1
Tapaszti Attila,Nguyen Van Tuan,[],0,3,5
Tapaszti Attila,Nguyen Van Tin,[],2,3,9
Tapaszti Attila,Kovács Krisztián,[],3,2,13
Zsedényi Csaba,Nguyen Anh Phuong,[],2,3,14
Zsedényi Csaba,Nguyen Van Tuan,[],3,1,2
Zsedényi Csaba,Nguyen Van Tin,[],3,1,6
Zsedényi Csaba,Kovács Krisztián,[],3,2,10
Tomacsek JózsefPapp Csaba,Nguyen Anh Phuong,[],0,3,11
Tomacsek JózsefPapp Csaba,Nguyen Van Tuan,[],3,1,15
Tomacsek JózsefPapp Csaba,Nguyen Van Tin,[],3,0,3
Tomacsek JózsefPapp Csaba,Kovács Krisztián,[],0,3,7
Kis Árpád,Nguyen Anh Phuong,[],1,3,8
Kis Árpád,Nguyen Van Tuan,[],3,0,12
Kis Árpád,Nguyen Van Tin,[],3,0,16
Kis Árpád,Kovács Krisztián,[],1,3,4
