home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Attila,Bencsik Gergely,[],1,3,1
Kovács Attila,Németh Bence,[],3,2,5
Kovács Attila,Farkas Ágnes,[],2,3,9
Kovács Attila,Tóth Zsolt,[],1,3,13
Schmidt Attila,Bencsik Gergely,[],2,3,14
Schmidt Attila,Németh Bence,[],1,3,2
Schmidt Attila,Farkas Ágnes,[],1,3,6
Schmidt Attila,Tóth Zsolt,[],0,3,10
Schwáb Vilmos,Bencsik Gergely,[],2,3,11
Schwáb Vilmos,Németh Bence,[],3,1,15
Schwáb Vilmos,Farkas Ágnes,[],3,0,3
Schwáb Vilmos,Tóth Zsolt,[],0,3,7
Katus Ferenc,Bencsik Gergely,[],2,3,8
Katus Ferenc,Németh Bence,[],1,3,12
Katus Ferenc,Farkas Ágnes,[],0,3,16
Katus Ferenc,Tóth Zsolt,[],3,0,4
