home_player,away_player,sets,resulthome,resultaway,match_number
Ruszinkó Miklós,Kajdon András,[],3,1,1
Ruszinkó Miklós,Gőgh József,[],0,3,5
Ruszinkó Miklós,Baán Rita,[],0,3,9
Ruszinkó Miklós,Seprős Richárd,[],2,3,13
Szőke Zoltán,Kajdon András,[],1,3,14
Szőke Zoltán,Gőgh József,[],1,3,2
Szőke Zoltán,Baán Rita,[],2,3,6
Szőke Zoltán,Seprős Richárd,[],0,3,10
Bundula Csaba dr.,Kajdon András,[],3,1,11
Bundula Csaba dr.,Gőgh József,[],3,2,15
Bundula Csaba dr.,Baán Rita,[],1,3,3
Bundula Csaba dr.,Seprős Richárd,[],1,3,7
Debre Gábor,Kajdon András,[],0,3,8
Debre Gábor,Gőgh József,[],1,3,12
Debre Gábor,Baán Rita,[],3,2,16
Debre Gábor,Seprős Richárd,[],3,2,4
