home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Steinbach Rajmund,[],3,0,1
Mórocz Tamás,Béres Sándor,[],3,0,5
Mórocz Tamás,Steinbach Roland,[],0,3,9
Mórocz Tamás,Pánczél Tamás,[],3,0,13
Kiss Péter,Steinbach Rajmund,[],2,3,14
Kiss Péter,Béres Sándor,[],3,1,2
Kiss Péter,Steinbach Roland,[],0,3,6
Kiss Péter,Pánczél Tamás,[],3,2,10
Pölöskei András,Steinbach Rajmund,[],3,1,11
Pölöskei András,Béres Sándor,[],3,0,15
Pölöskei András,Steinbach Roland,[],1,3,3
Pölöskei András,Pánczél Tamás,[],2,3,7
Kollát Miklós,Steinbach Rajmund,[],1,3,8
Kollát Miklós,Béres Sándor,[],3,0,12
Kollát Miklós,Steinbach Roland,[],2,3,16
Kollát Miklós,Pánczél Tamás,[],3,1,4
