home_player,away_player,sets,resulthome,resultaway,match_number
Takács Lajos,Hegyi János,[],3,1,1
Takács Lajos,Pölöskei András,[],3,1,5
Takács Lajos,Kiss Péter,[],3,0,9
Takács Lajos,Nincs játékos,[],3,0,13
Takács  Attila,Hegyi János,[],3,0,14
Takács  Attila,Pölöskei András,[],2,3,2
Takács  Attila,Kiss Péter,[],3,0,6
Takács  Attila,Nincs játékos,[],3,0,10
Takács-Szentiványi Ildikó,Hegyi János,[],0,3,11
Takács-Szentiványi Ildikó,Pölöskei András,[],0,3,15
Takács-Szentiványi Ildikó,Kiss Péter,[],3,1,3
Takács-Szentiványi Ildikó,Nincs játékos,[],3,0,7
Droppán Béla,Hegyi János,[],3,1,8
Droppán Béla,Pölöskei András,[],0,3,12
Droppán Béla,Kiss Péter,[],3,0,16
Droppán Béla,Nincs játékos,[],3,0,4
