home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc (Tomi) Khanh,Permenter Zalán,[],3,0,1
Nguyen Duc (Tomi) Khanh,Zsigmond Csaba,[],3,0,5
Nguyen Duc (Tomi) Khanh,Gál Attila,[],3,1,9
Nguyen Duc (Tomi) Khanh,Stefán István,[],1,3,13
Nguyen Van Tin,Permenter Zalán,[],3,1,14
Nguyen Van Tin,Zsigmond Csaba,[],0,3,2
Nguyen Van Tin,Gál Attila,[],3,2,6
Nguyen Van Tin,Stefán István,[],0,3,10
Nguyen Thai Tho,Permenter Zalán,[],0,3,11
Nguyen Thai Tho,Zsigmond Csaba,[],0,3,15
Nguyen Thai Tho,Gál Attila,[],0,3,3
Nguyen Thai Tho,Stefán István,[],0,3,7
Phan Xuan Thao,Permenter Zalán,[],0,3,8
Phan Xuan Thao,Zsigmond Csaba,[],0,3,12
Phan Xuan Thao,Gál Attila,[],0,3,16
Phan Xuan Thao,Stefán István,[],0,3,4
