home_player,away_player,sets,resulthome,resultaway,match_number
Friesz József,Dezsényiné Horgos Barbara,[],3,0,1
Friesz József,Borbély János,[],3,0,5
Friesz József,Somogyi Roland,[],3,1,9
Friesz József,Mohácsi János,[],3,0,13
Szétag Attila,Dezsényiné Horgos Barbara,[],3,0,14
Szétag Attila,Borbély János,[],1,3,2
Szétag Attila,Somogyi Roland,[],2,3,6
Szétag Attila,Mohácsi János,[],3,2,10
Sági László dr.,Dezsényiné Horgos Barbara,[],1,3,11
Sági László dr.,Borbély János,[],1,3,15
Sági László dr.,Somogyi Roland,[],1,3,3
Sági László dr.,Mohácsi János,[],1,3,7
Szétag-Thész Dorottya,Dezsényiné Horgos Barbara,[],3,1,8
Szétag-Thész Dorottya,Borbély János,[],1,3,12
Szétag-Thész Dorottya,Somogyi Roland,[],1,3,16
Szétag-Thész Dorottya,Mohácsi János,[],1,3,4
