home_player,away_player,sets,resulthome,resultaway,match_number
Graur TamásHaas Katalin,Kardos Csaba,[],3,0,1
Graur TamásHaas Katalin,Ferencsák József,[],3,0,5
Graur TamásHaas Katalin,Makkai Katalin,[],3,1,9
Graur TamásHaas Katalin,Nagy Zoltán dr.,[],2,3,13
Nyeste Gábor,Kardos Csaba,[],1,3,14
Nyeste Gábor,Ferencsák József,[],3,1,2
Nyeste Gábor,Makkai Katalin,[],2,3,6
Nyeste Gábor,Nagy Zoltán dr.,[],3,0,10
Kellner Attila,Kardos Csaba,[],3,2,11
Kellner Attila,Ferencsák József,[],3,0,15
Kellner Attila,Makkai Katalin,[],3,1,3
Kellner Attila,Nagy Zoltán dr.,[],3,1,7
Molnár Levente,Kardos Csaba,[],1,3,8
Molnár Levente,Ferencsák József,[],3,2,12
Molnár Levente,Makkai Katalin,[],3,1,16
Molnár Levente,Nagy Zoltán dr.,[],3,0,4
