home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.,Álló József,[],0,3,1
Berki Balázs dr.,Nógrádi Attila,[],3,0,5
Berki Balázs dr.,Bercsényi Tibor,[],3,1,9
Berki Balázs dr.,Radu Doru,[],0,3,13
Simon Dávid,Álló József,[],0,3,14
Simon Dávid,Nógrádi Attila,[],2,3,2
Simon Dávid,Bercsényi Tibor,[],2,3,6
Simon Dávid,Radu Doru,[],3,0,10
Órai Dezső,Álló József,[],0,3,11
Órai Dezső,Nógrádi Attila,[],1,3,15
Órai Dezső,Bercsényi Tibor,[],3,2,3
Órai Dezső,Radu Doru,[],3,2,7
Németh Tamás,Álló József,[],3,0,8
Németh Tamás,Nógrádi Attila,[],1,3,12
Németh Tamás,Bercsényi Tibor,[],3,2,16
Németh Tamás,Radu Doru,[],3,1,4
