home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Simon Dávid,[],3,0,1
Leinweber Zoltán,Ardai Emese,[],3,0,5
Leinweber Zoltán,Arlóy Zsófia,[],3,0,9
Leinweber Zoltán,Móricz Ferenc,[],3,0,13
Sápi Zoltán Dr.Erdélyi László,Simon Dávid,[],1,3,14
Sápi Zoltán Dr.Erdélyi László,Ardai Emese,[],0,3,2
Sápi Zoltán Dr.Erdélyi László,Arlóy Zsófia,[],1,3,6
Sápi Zoltán Dr.Erdélyi László,Móricz Ferenc,[],1,3,10
Fritz Tamás,Simon Dávid,[],1,3,11
Fritz Tamás,Ardai Emese,[],0,3,15
Fritz Tamás,Arlóy Zsófia,[],0,3,3
Fritz Tamás,Móricz Ferenc,[],2,3,7
Sipos Zoltán,Simon Dávid,[],2,3,8
Sipos Zoltán,Ardai Emese,[],3,2,12
Sipos Zoltán,Arlóy Zsófia,[],1,3,16
Sipos Zoltán,Móricz Ferenc,[],3,1,4
