home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Szuchányi Judit,[],3,0,1
Brumár János,Lengyel Zoltán,[],2,3,5
Brumár János,Kőszeghy Viktória,[],3,2,9
Brumár János,Monostori Balázs,[],0,3,13
Dózsa József,Szuchányi Judit,[],0,3,14
Dózsa József,Lengyel Zoltán,[],0,3,2
Dózsa József,Kőszeghy Viktória,[],0,3,6
Dózsa József,Monostori Balázs,[],0,3,10
Szendrei István,Szuchányi Judit,[],1,3,11
Szendrei István,Lengyel Zoltán,[],0,3,15
Szendrei István,Kőszeghy Viktória,[],0,3,3
Szendrei István,Monostori Balázs,[],0,3,7
Fekete Viktor György,Szuchányi Judit,[],3,1,8
Fekete Viktor György,Lengyel Zoltán,[],1,3,12
Fekete Viktor György,Kőszeghy Viktória,[],2,3,16
Fekete Viktor György,Monostori Balázs,[],1,3,4
