home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Groszmanné Haász Judit,[],3,1,1
Botár Attila,Erdei István,[],3,2,5
Botár Attila,Kovács Zoltán,[],3,0,9
Botár Attila,Csima Viktor,[],3,0,13
Tóth Jánosné,Groszmanné Haász Judit,[],3,0,14
Tóth Jánosné,Erdei István,[],0,3,2
Tóth Jánosné,Kovács Zoltán,[],3,0,6
Tóth Jánosné,Csima Viktor,[],2,3,10
Gubicza József,Groszmanné Haász Judit,[],3,1,11
Gubicza József,Erdei István,[],2,3,15
Gubicza József,Kovács Zoltán,[],1,3,3
Gubicza József,Csima Viktor,[],1,3,7
Tóth Márta,Groszmanné Haász Judit,[],3,0,8
Tóth Márta,Erdei István,[],2,3,12
Tóth Márta,Kovács Zoltán,[],3,0,16
Tóth Márta,Csima Viktor,[],3,2,4
