home_player,away_player,sets,resulthome,resultaway,match_number
Geiger János,Kovács Attila,[],3,0,1
Geiger János,Schmidt Attila,[],3,0,5
Geiger János,Demeter Sándor ifj.,[],3,2,9
Geiger János,Falusi István,[],3,1,13
Karikás Gábor,Kovács Attila,[],3,2,14
Karikás Gábor,Schmidt Attila,[],3,1,2
Karikás Gábor,Demeter Sándor ifj.,[],3,0,6
Karikás Gábor,Falusi István,[],3,0,10
Shan Mingyu,Kovács Attila,[],3,0,11
Shan Mingyu,Schmidt Attila,[],3,1,15
Shan Mingyu,Demeter Sándor ifj.,[],3,0,3
Shan Mingyu,Falusi István,[],3,1,7
Benyhe István,Kovács Attila,[],3,1,8
Benyhe István,Schmidt Attila,[],3,1,12
Benyhe István,Demeter Sándor ifj.,[],3,2,16
Benyhe István,Falusi István,[],3,2,4
