home_player,away_player,sets,resulthome,resultaway,match_number
Kurilla János,Szántó Gábriel,[],0,3,1
Kurilla János,Jeges Csaba,[],0,3,5
Kurilla János,Demény Lóránd,[],0,3,9
Kurilla János,Uhrin Zsolt,[],1,3,13
Hatházi Árpád,Szántó Gábriel,[],0,3,14
Hatházi Árpád,Jeges Csaba,[],3,1,2
Hatházi Árpád,Demény Lóránd,[],2,3,6
Hatházi Árpád,Uhrin Zsolt,[],1,3,10
Murányi Szilvia Dóra,Szántó Gábriel,[],0,3,11
Murányi Szilvia Dóra,Jeges Csaba,[],3,1,15
Murányi Szilvia Dóra,Demény Lóránd,[],0,3,3
Murányi Szilvia Dóra,Uhrin Zsolt,[],2,3,7
Perjési Tamás,Szántó Gábriel,[],0,3,8
Perjési Tamás,Jeges Csaba,[],0,3,12
Perjési Tamás,Demény Lóránd,[],0,3,16
Perjési Tamás,Uhrin Zsolt,[],0,3,4
