home_player,away_player,sets,resulthome,resultaway,match_number
Sziller Árpád József,Mórocz Tamás,[],3,0,1
Sziller Árpád József,Bartha Zoltán,[],3,0,5
Sziller Árpád József,Baranyai István,[],3,0,9
Sziller Árpád József,Kollát Miklós,[],3,1,13
Arató János,Mórocz Tamás,[],3,2,14
Arató János,Bartha Zoltán,[],3,0,2
Arató János,Baranyai István,[],3,0,6
Arató János,Kollát Miklós,[],1,3,10
Barabás Zoltán,Mórocz Tamás,[],3,0,11
Barabás Zoltán,Bartha Zoltán,[],3,0,15
Barabás Zoltán,Baranyai István,[],3,0,3
Barabás Zoltán,Kollát Miklós,[],3,0,7
Szántó Sándor,Mórocz Tamás,[],3,2,8
Szántó Sándor,Bartha Zoltán,[],3,0,12
Szántó Sándor,Baranyai István,[],3,0,16
Szántó Sándor,Kollát Miklós,[],0,3,4
