home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor ifj.,Tóth György,[],3,0,1
Klampár Tibor ifj.,Márki Gergely,[],3,0,5
Klampár Tibor ifj.,Márki Zoltán,[],3,0,9
Klampár Tibor ifj.,Gál Péter,[],0,3,13
Németh Roland,Tóth György,[],3,0,14
Németh Roland,Márki Gergely,[],3,0,2
Németh Roland,Márki Zoltán,[],3,1,6
Németh Roland,Gál Péter,[],3,0,10
Mezei Levente,Tóth György,[],3,0,11
Mezei Levente,Márki Gergely,[],3,2,15
Mezei Levente,Márki Zoltán,[],3,0,3
Mezei Levente,Gál Péter,[],3,1,7
Morvay Bertalan,Tóth György,[],1,3,8
Morvay Bertalan,Márki Gergely,[],0,3,12
Morvay Bertalan,Márki Zoltán,[],3,1,16
Morvay Bertalan,Gál Péter,[],2,3,4
