home_player,away_player,sets,resulthome,resultaway,match_number
Lakatos Andrea,Dohoczki Nóra,[],3,0,1
Lakatos Andrea,Ardai Emese,[],3,2,5
Lakatos Andrea,Stroh Tamás,[],3,0,9
Lakatos Andrea,Dohoczki Tamás,[],0,3,13
Mayer JózsefWehovszky Tamás,Dohoczki Nóra,[],3,2,14
Mayer JózsefWehovszky Tamás,Ardai Emese,[],2,3,2
Mayer JózsefWehovszky Tamás,Stroh Tamás,[],3,0,6
Mayer JózsefWehovszky Tamás,Dohoczki Tamás,[],1,3,10
Szijártó József,Dohoczki Nóra,[],3,2,11
Szijártó József,Ardai Emese,[],2,3,15
Szijártó József,Stroh Tamás,[],3,1,3
Szijártó József,Dohoczki Tamás,[],0,3,7
Pulveri László,Dohoczki Nóra,[],3,0,8
Pulveri László,Ardai Emese,[],3,1,12
Pulveri László,Stroh Tamás,[],3,0,16
Pulveri László,Dohoczki Tamás,[],0,3,4
