home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Zoltán,Vass Mária,[],3,1,1
Kovács Zoltán,Rigó József,[],3,0,5
Kovács Zoltán,Babicz Mihály,[],0,3,9
Kovács Zoltán,La Roche István,[],2,3,13
Bodon Ferenc dr.,Vass Mária,[],3,2,14
Bodon Ferenc dr.,Rigó József,[],3,1,2
Bodon Ferenc dr.,Babicz Mihály,[],1,3,6
Bodon Ferenc dr.,La Roche István,[],1,3,10
Borsi Lajos,Vass Mária,[],1,3,11
Borsi Lajos,Rigó József,[],2,3,15
Borsi Lajos,Babicz Mihály,[],0,3,3
Borsi Lajos,La Roche István,[],0,3,7
Erdei István,Vass Mária,[],3,2,8
Erdei István,Rigó József,[],3,0,12
Erdei István,Babicz Mihály,[],3,1,16
Erdei István,La Roche István,[],1,3,4
