home_player,away_player,sets,resulthome,resultaway,match_number
Bencsik Gergely,Gábor Péter,[],3,0,1
Bencsik Gergely,Kovács Zoltán,[],3,1,5
Bencsik Gergely,Andrásik Ilona,[],3,1,9
Bencsik Gergely,Arató András,[],3,0,13
Tóth Zsolt,Gábor Péter,[],3,0,14
Tóth Zsolt,Kovács Zoltán,[],3,1,2
Tóth Zsolt,Andrásik Ilona,[],3,0,6
Tóth Zsolt,Arató András,[],3,0,10
Kerny László,Gábor Péter,[],3,0,11
Kerny László,Kovács Zoltán,[],0,3,15
Kerny László,Andrásik Ilona,[],0,3,3
Kerny László,Arató András,[],1,3,7
Aszalos Péter,Gábor Péter,[],3,1,8
Aszalos Péter,Kovács Zoltán,[],2,3,12
Aszalos Péter,Andrásik Ilona,[],1,3,16
Aszalos Péter,Arató András,[],2,3,4
