home_player,away_player,sets,resulthome,resultaway,match_number
Kövér Péter,Soós Péter,[],3,2,1
Kövér Péter,Fábián Ferenc,[],2,3,5
Kövér Péter,Stirling Tamás dr.,[],1,3,9
Kövér Péter,Huszár Zoltán,[],2,3,13
Czirják Gábor,Soós Péter,[],3,1,14
Czirják Gábor,Fábián Ferenc,[],3,1,2
Czirják Gábor,Stirling Tamás dr.,[],3,0,6
Czirják Gábor,Huszár Zoltán,[],3,2,10
Visnyánszky Mihály,Soós Péter,[],3,1,11
Visnyánszky Mihály,Fábián Ferenc,[],3,1,15
Visnyánszky Mihály,Stirling Tamás dr.,[],3,2,3
Visnyánszky Mihály,Huszár Zoltán,[],3,1,7
Metykó László,Soós Péter,[],2,3,8
Metykó László,Fábián Ferenc,[],2,3,12
Metykó László,Stirling Tamás dr.,[],3,1,16
Metykó László,Huszár Zoltán,[],2,3,4
