home_player,away_player,sets,resulthome,resultaway,match_number
Botár AttilaMarosán Tamás,Bodnár István,[],3,2,1
Botár AttilaMarosán Tamás,Vasanits Attila,[],3,0,5
Botár AttilaMarosán Tamás,Csercsa István,[],3,2,9
Botár AttilaMarosán Tamás,Kiss György,[],3,2,13
Szalai István,Bodnár István,[],3,0,14
Szalai István,Vasanits Attila,[],3,0,2
Szalai István,Csercsa István,[],3,0,6
Szalai István,Kiss György,[],3,1,10
Tóth Márta,Bodnár István,[],2,3,11
Tóth Márta,Vasanits Attila,[],3,1,15
Tóth Márta,Csercsa István,[],3,0,3
Tóth Márta,Kiss György,[],3,0,7
Orosz Ferenc,Bodnár István,[],3,1,8
Orosz Ferenc,Vasanits Attila,[],3,1,12
Orosz Ferenc,Csercsa István,[],0,3,16
Orosz Ferenc,Kiss György,[],3,0,4
