home_player,away_player,sets,resulthome,resultaway,match_number
Demeter József,Mórocz Tamás,[],3,1,1
Demeter József,Hegyi János,[],3,1,5
Demeter József,Kiss Péter,[],3,0,9
Demeter József,Kollát Miklós,[],3,0,13
Gábor Péter,Mórocz Tamás,[],1,3,14
Gábor Péter,Hegyi János,[],0,3,2
Gábor Péter,Kiss Péter,[],1,3,6
Gábor Péter,Kollát Miklós,[],0,3,10
Arató András,Mórocz Tamás,[],1,3,11
Arató András,Hegyi János,[],3,2,15
Arató András,Kiss Péter,[],0,3,3
Arató András,Kollát Miklós,[],1,3,7
Andrásik Ilona,Mórocz Tamás,[],1,3,8
Andrásik Ilona,Hegyi János,[],3,2,12
Andrásik Ilona,Kiss Péter,[],3,2,16
Andrásik Ilona,Kollát Miklós,[],3,1,4
