home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Fejsza János,[],3,0,1
Pikó Imre,Németh István,[],3,0,5
Pikó Imre,Gulyás István,[],3,0,9
Pikó Imre,Molnár Balázs,[],3,0,13
Kertai László,Fejsza János,[],3,1,14
Kertai László,Németh István,[],3,1,2
Kertai László,Gulyás István,[],3,1,6
Kertai László,Molnár Balázs,[],2,3,10
Erdei István,Fejsza János,[],3,1,11
Erdei István,Németh István,[],3,0,15
Erdei István,Gulyás István,[],3,0,3
Erdei István,Molnár Balázs,[],3,0,7
Uhrin Márton,Fejsza János,[],2,3,8
Uhrin Márton,Németh István,[],3,0,12
Uhrin Márton,Gulyás István,[],3,1,16
Uhrin Márton,Molnár Balázs,[],3,2,4
