home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Jeges Csaba,[],3,0,1
Bella Balázs,Demény Lóránd,[],2,3,5
Bella Balázs,Szabó László,[],0,3,9
Bella Balázs,Uhrin Zsolt,[],3,1,13
Szabó Csilla,Jeges Csaba,[],3,2,14
Szabó Csilla,Demény Lóránd,[],3,2,2
Szabó Csilla,Szabó László,[],2,3,6
Szabó Csilla,Uhrin Zsolt,[],3,1,10
Szökendi Attila,Jeges Csaba,[],1,3,11
Szökendi Attila,Demény Lóránd,[],1,3,15
Szökendi Attila,Szabó László,[],1,3,3
Szökendi Attila,Uhrin Zsolt,[],3,1,7
Bende Attila,Jeges Csaba,[],1,3,8
Bende Attila,Demény Lóránd,[],0,3,12
Bende Attila,Szabó László,[],1,3,16
Bende Attila,Uhrin Zsolt,[],0,3,4
