home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Miklós,Petri Zoltán,[],3,1,1
Horváth Miklós,Varga Gergely,[],0,3,5
Horváth Miklós,Pintér Róbert,[],1,3,9
Horváth Miklós,Kollár Tamás,[],0,3,13
Kapus Ferenc,Petri Zoltán,[],3,1,14
Kapus Ferenc,Varga Gergely,[],0,3,2
Kapus Ferenc,Pintér Róbert,[],1,3,6
Kapus Ferenc,Kollár Tamás,[],0,3,10
Fehérhegyi Attila,Petri Zoltán,[],3,1,11
Fehérhegyi Attila,Varga Gergely,[],0,3,15
Fehérhegyi Attila,Pintér Róbert,[],0,3,3
Fehérhegyi Attila,Kollár Tamás,[],0,3,7
Töltl Márton,Petri Zoltán,[],3,0,8
Töltl Márton,Varga Gergely,[],3,1,12
Töltl Márton,Pintér Róbert,[],3,1,16
Töltl Márton,Kollár Tamás,[],3,1,4
