home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Anh Phuong,Fekete Zsolt,[],3,1,1
Nguyen Anh Phuong,Papp Csaba,[],3,0,5
Nguyen Anh Phuong,Tomacsek József,[],3,0,9
Nguyen Anh Phuong,Zsedényi Csaba,[],1,3,13
Nguyen Duc Dániel,Fekete Zsolt,[],3,0,14
Nguyen Duc Dániel,Papp Csaba,[],3,0,2
Nguyen Duc Dániel,Tomacsek József,[],3,0,6
Nguyen Duc Dániel,Zsedényi Csaba,[],3,0,10
Tran Trung Kien,Fekete Zsolt,[],3,0,11
Tran Trung Kien,Papp Csaba,[],0,3,15
Tran Trung Kien,Tomacsek József,[],3,1,3
Tran Trung Kien,Zsedényi Csaba,[],3,1,7
Kovács Krisztián,Fekete Zsolt,[],3,1,8
Kovács Krisztián,Papp Csaba,[],3,2,12
Kovács Krisztián,Tomacsek József,[],3,0,16
Kovács Krisztián,Zsedényi Csaba,[],3,1,4
