home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Mészáros Attila,[],3,0,1
Markovits I Tamás,Galovics Márk,[],0,3,5
Markovits I Tamás,Kelemen Gyula,[],1,3,9
Markovits I Tamás,Lakos Gábor,[],0,3,13
Biczó Márton,Mészáros Attila,[],1,3,14
Biczó Márton,Galovics Márk,[],3,1,2
Biczó Márton,Kelemen Gyula,[],1,3,6
Biczó Márton,Lakos Gábor,[],1,3,10
Jurik Andrea,Mészáros Attila,[],1,3,11
Jurik Andrea,Galovics Márk,[],3,1,15
Jurik Andrea,Kelemen Gyula,[],0,3,3
Jurik Andrea,Lakos Gábor,[],1,3,7
Lehel László,Mészáros Attila,[],3,0,8
Lehel László,Galovics Márk,[],2,3,12
Lehel László,Kelemen Gyula,[],0,3,16
Lehel László,Lakos Gábor,[],0,3,4
