home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Berki Balázs dr.,[],3,1,1
Biczó Márton,Órai Dezső,[],2,3,5
Biczó Márton,Németh Tamás,[],1,3,9
Biczó Márton,Markus Schwander,[],1,3,13
Markovits I Tamás,Berki Balázs dr.,[],3,2,14
Markovits I Tamás,Órai Dezső,[],3,1,2
Markovits I Tamás,Németh Tamás,[],1,3,6
Markovits I Tamás,Markus Schwander,[],0,3,10
Padányi László,Berki Balázs dr.,[],3,1,11
Padányi László,Órai Dezső,[],3,1,15
Padányi László,Németh Tamás,[],2,3,3
Padányi László,Markus Schwander,[],1,3,7
Lehel László,Berki Balázs dr.,[],3,1,8
Lehel László,Órai Dezső,[],3,0,12
Lehel László,Németh Tamás,[],3,2,16
Lehel László,Markus Schwander,[],3,0,4
