home_player,away_player,sets,resulthome,resultaway,match_number
Benyhe István,Tóth Tamás,[],1,3,1
Benyhe István,Bódis Ádám,[],3,2,5
Benyhe István,Borsos András,[],3,1,9
Benyhe István,Bódis Attila,[],3,2,13
Domokos Róbert,Tóth Tamás,[],0,3,14
Domokos Róbert,Bódis Ádám,[],0,3,2
Domokos Róbert,Borsos András,[],0,3,6
Domokos Róbert,Bódis Attila,[],0,3,10
Győrffy Sándor,Tóth Tamás,[],0,3,11
Győrffy Sándor,Bódis Ádám,[],3,0,15
Győrffy Sándor,Borsos András,[],1,3,3
Győrffy Sándor,Bódis Attila,[],3,1,7
Nincs játékos,Tóth Tamás,[],0,3,8
Nincs játékos,Bódis Ádám,[],0,3,12
Nincs játékos,Borsos András,[],0,3,16
Nincs játékos,Bódis Attila,[],0,3,4
