home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Bot László,[],3,0,1
Szabó László,Alaksa Levente,[],1,3,5
Szabó László,Visnyánszky Mihály,[],2,3,9
Szabó László,Metykó László,[],3,0,13
Uhrin Zsolt,Bot László,[],3,1,14
Uhrin Zsolt,Alaksa Levente,[],2,3,2
Uhrin Zsolt,Visnyánszky Mihály,[],3,1,6
Uhrin Zsolt,Metykó László,[],3,0,10
Csaba Zoltán,Bot László,[],3,0,11
Csaba Zoltán,Alaksa Levente,[],0,3,15
Csaba Zoltán,Visnyánszky Mihály,[],3,1,3
Csaba Zoltán,Metykó László,[],3,2,7
Jeges Csaba,Bot László,[],1,3,8
Jeges Csaba,Alaksa Levente,[],3,1,12
Jeges Csaba,Visnyánszky Mihály,[],3,0,16
Jeges Csaba,Metykó László,[],2,3,4
