home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Tibor,Csima Viktor,[],3,0,1
Erdész Tibor,Pikó Imre,[],3,0,5
Erdész Tibor,Kovács Zoltán,[],3,0,9
Erdész Tibor,Erdei István,[],3,1,13
Gyenes Csaba,Csima Viktor,[],3,1,14
Gyenes Csaba,Pikó Imre,[],3,0,2
Gyenes Csaba,Kovács Zoltán,[],3,2,6
Gyenes Csaba,Erdei István,[],3,0,10
Erdész Ákos,Csima Viktor,[],3,1,11
Erdész Ákos,Pikó Imre,[],3,2,15
Erdész Ákos,Kovács Zoltán,[],3,0,3
Erdész Ákos,Erdei István,[],3,2,7
Czeglédi Viktor Dr.,Csima Viktor,[],3,1,8
Czeglédi Viktor Dr.,Pikó Imre,[],3,2,12
Czeglédi Viktor Dr.,Kovács Zoltán,[],3,0,16
Czeglédi Viktor Dr.,Erdei István,[],1,3,4
