home_player,away_player,sets,resulthome,resultaway,match_number
Bakonyi Bertalan,Lőrincz Attila,[],3,2,1
Bakonyi Bertalan,Kakucs Tamás,[],3,0,5
Bakonyi Bertalan,Baczakó Károly,[],3,0,9
Bakonyi Bertalan,Szőke Ferenc,[],3,1,13
Wiener Gábor,Lőrincz Attila,[],2,3,14
Wiener Gábor,Kakucs Tamás,[],1,3,2
Wiener Gábor,Baczakó Károly,[],3,0,6
Wiener Gábor,Szőke Ferenc,[],3,0,10
Kálnoky Diána Tímea,Lőrincz Attila,[],3,2,11
Kálnoky Diána Tímea,Kakucs Tamás,[],3,1,15
Kálnoky Diána Tímea,Baczakó Károly,[],3,0,3
Kálnoky Diána Tímea,Szőke Ferenc,[],3,1,7
Szekulesz Péter,Lőrincz Attila,[],1,3,8
Szekulesz Péter,Kakucs Tamás,[],3,0,12
Szekulesz Péter,Baczakó Károly,[],3,0,16
Szekulesz Péter,Szőke Ferenc,[],3,0,4
