home_player,away_player,sets,resulthome,resultaway,match_number
Szimeiszter Csaba,Németh Miksa,[],3,0,1
Szimeiszter Csaba,Gut Zoltán,[],0,3,5
Szimeiszter Csaba,Papp Sándor,[],3,2,9
Szimeiszter Csaba,Vitéz Gábor,[],2,3,13
Székely Gábor,Németh Miksa,[],3,1,14
Székely Gábor,Gut Zoltán,[],1,3,2
Székely Gábor,Papp Sándor,[],2,3,6
Székely Gábor,Vitéz Gábor,[],0,3,10
Boros László,Németh Miksa,[],3,0,11
Boros László,Gut Zoltán,[],3,2,15
Boros László,Papp Sándor,[],3,0,3
Boros László,Vitéz Gábor,[],3,1,7
Borbély Andor,Németh Miksa,[],3,0,8
Borbély Andor,Gut Zoltán,[],2,3,12
Borbély Andor,Papp Sándor,[],1,3,16
Borbély Andor,Vitéz Gábor,[],3,2,4
