home_player,away_player,sets,resulthome,resultaway,match_number
Nyeste Gábor,Csanádi Attila,[],3,0,1
Nyeste Gábor,Pap Jenő,[],3,0,5
Nyeste Gábor,Wietecha Pál,[],3,0,9
Nyeste Gábor,Börzsey Béla,[],0,3,13
Balázs Árpád,Csanádi Attila,[],3,0,14
Balázs Árpád,Pap Jenő,[],3,1,2
Balázs Árpád,Wietecha Pál,[],3,0,6
Balázs Árpád,Börzsey Béla,[],3,0,10
Kellner Attila,Csanádi Attila,[],3,0,11
Kellner Attila,Pap Jenő,[],3,0,15
Kellner Attila,Wietecha Pál,[],3,0,3
Kellner Attila,Börzsey Béla,[],3,0,7
Graur Tamás,Csanádi Attila,[],3,0,8
Graur Tamás,Pap Jenő,[],3,0,12
Graur Tamás,Wietecha Pál,[],3,0,16
Graur Tamás,Börzsey Béla,[],3,1,4
