home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Attila,Ferencsák József,[],2,3,1
Kovács Attila,Kardos Csaba,[],3,2,5
Kovács Attila,Igaly Katalin,[],1,3,9
Kovács Attila,Makkai Katalin,[],0,3,13
Schmidt Attila,Ferencsák József,[],3,2,14
Schmidt Attila,Kardos Csaba,[],1,3,2
Schmidt Attila,Igaly Katalin,[],2,3,6
Schmidt Attila,Makkai Katalin,[],2,3,10
Katus Ferenc,Ferencsák József,[],3,0,11
Katus Ferenc,Kardos Csaba,[],2,3,15
Katus Ferenc,Igaly Katalin,[],3,1,3
Katus Ferenc,Makkai Katalin,[],3,0,7
Falusi István,Ferencsák József,[],3,1,8
Falusi István,Kardos Csaba,[],2,3,12
Falusi István,Igaly Katalin,[],3,2,16
Falusi István,Makkai Katalin,[],0,3,4
