home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Szemendri Sándor,[],1,3,1
Kelemen János,Szőts Viktor,[],1,3,5
Kelemen János,Kiss Péter,[],3,0,9
Kelemen János,Janzsó Gergely,[],2,3,13
Gárdai Csaba,Szemendri Sándor,[],3,2,14
Gárdai Csaba,Szőts Viktor,[],1,3,2
Gárdai Csaba,Kiss Péter,[],3,0,6
Gárdai Csaba,Janzsó Gergely,[],3,0,10
Ásványi Béla,Szemendri Sándor,[],0,3,11
Ásványi Béla,Szőts Viktor,[],0,3,15
Ásványi Béla,Kiss Péter,[],0,3,3
Ásványi Béla,Janzsó Gergely,[],0,3,7
Nuridsány Krisztián,Szemendri Sándor,[],0,3,8
Nuridsány Krisztián,Szőts Viktor,[],0,3,12
Nuridsány Krisztián,Kiss Péter,[],0,3,16
Nuridsány Krisztián,Janzsó Gergely,[],0,3,4
