home_player,away_player,sets,resulthome,resultaway,match_number
Hanyecz József,Gut László,[],3,0,1
Hanyecz József,Tóth Dániel,[],3,2,5
Hanyecz József,Gut Zoltán,[],1,3,9
Hanyecz József,Czelba Ferenc,[],2,3,13
Németh István,Gut László,[],1,3,14
Németh István,Tóth Dániel,[],3,1,2
Németh István,Gut Zoltán,[],0,3,6
Németh István,Czelba Ferenc,[],0,3,10
Gulyás István,Gut László,[],0,3,11
Gulyás István,Tóth Dániel,[],1,3,15
Gulyás István,Gut Zoltán,[],0,3,3
Gulyás István,Czelba Ferenc,[],3,2,7
Molnár Balázs,Gut László,[],3,1,8
Molnár Balázs,Tóth Dániel,[],3,1,12
Molnár Balázs,Gut Zoltán,[],1,3,16
Molnár Balázs,Czelba Ferenc,[],2,3,4
