home_player,away_player,sets,resulthome,resultaway,match_number
Katus Ferenc,Haas Katalin,[],3,0,1
Katus Ferenc,Molnár Levente,[],0,3,5
Katus Ferenc,Kellner Attila,[],3,0,9
Katus Ferenc,Nincs játékos,[],3,0,13
Kovács Csaba,Haas Katalin,[],3,0,14
Kovács Csaba,Molnár Levente,[],3,2,2
Kovács Csaba,Kellner Attila,[],3,1,6
Kovács Csaba,Nincs játékos,[],3,0,10
Balogh Gyula,Haas Katalin,[],0,3,11
Balogh Gyula,Molnár Levente,[],1,3,15
Balogh Gyula,Kellner Attila,[],1,3,3
Balogh Gyula,Nincs játékos,[],3,0,7
Szénás József,Haas Katalin,[],1,3,8
Szénás József,Molnár Levente,[],0,3,12
Szénás József,Kellner Attila,[],1,3,16
Szénás József,Nincs játékos,[],3,0,4
