home_player,away_player,sets,resulthome,resultaway,match_number
Balog István,Szabó IstvánPintér Róbert,[],3,0,1
Balog István,Pecsenyánszky Márton,[],3,2,5
Balog István,Varga Gergely,[],0,3,9
Balog István,Hanyecz Attila,[],2,3,13
Friesz József,Szabó IstvánPintér Róbert,[],1,3,14
Friesz József,Pecsenyánszky Márton,[],3,0,2
Friesz József,Varga Gergely,[],3,1,6
Friesz József,Hanyecz Attila,[],3,1,10
Nagy Zoltán,Szabó IstvánPintér Róbert,[],3,1,11
Nagy Zoltán,Pecsenyánszky Márton,[],3,2,15
Nagy Zoltán,Varga Gergely,[],3,2,3
Nagy Zoltán,Hanyecz Attila,[],3,1,7
Szétag-Thész Dorottya,Szabó IstvánPintér Róbert,[],1,3,8
Szétag-Thész Dorottya,Pecsenyánszky Márton,[],1,3,12
Szétag-Thész Dorottya,Varga Gergely,[],2,3,16
Szétag-Thész Dorottya,Hanyecz Attila,[],1,3,4
