home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Zsombor Kristóf,Kádár Mihály,[],3,2,1
Nagy Zsombor Kristóf,Szijártó József,[],3,2,5
Nagy Zsombor Kristóf,Bodnár Attila,[],1,3,9
Nagy Zsombor Kristóf,Szabó László,[],0,3,13
Szekulesz Péter,Kádár Mihály,[],3,1,14
Szekulesz Péter,Szijártó József,[],3,1,2
Szekulesz Péter,Bodnár Attila,[],3,2,6
Szekulesz Péter,Szabó László,[],0,3,10
Takáts Fanni dr.,Kádár Mihály,[],3,0,11
Takáts Fanni dr.,Szijártó József,[],3,0,15
Takáts Fanni dr.,Bodnár Attila,[],3,0,3
Takáts Fanni dr.,Szabó László,[],3,2,7
Szabó Miklós,Kádár Mihály,[],3,0,8
Szabó Miklós,Szijártó József,[],3,0,12
Szabó Miklós,Bodnár Attila,[],3,0,16
Szabó Miklós,Szabó László,[],3,1,4
