home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Gábor Zsolt,Győrffy Sándor,[],3,1,1
Nagy Gábor Zsolt,Jászay László,[],3,0,5
Nagy Gábor Zsolt,Palágyi Tivadar,[],3,0,9
Nagy Gábor Zsolt,Nagy Ferenc,[],1,3,13
Lipka Zsolt,Győrffy Sándor,[],3,2,14
Lipka Zsolt,Jászay László,[],3,2,2
Lipka Zsolt,Palágyi Tivadar,[],3,0,6
Lipka Zsolt,Nagy Ferenc,[],3,0,10
Hachbold Tamás,Győrffy Sándor,[],3,2,11
Hachbold Tamás,Jászay László,[],3,0,15
Hachbold Tamás,Palágyi Tivadar,[],3,1,3
Hachbold Tamás,Nagy Ferenc,[],3,1,7
Koppány György,Győrffy Sándor,[],3,1,8
Koppány György,Jászay László,[],3,1,12
Koppány György,Palágyi Tivadar,[],3,1,16
Koppány György,Nagy Ferenc,[],0,3,4
