home_player,away_player,sets,resulthome,resultaway,match_number
Dohoczki Tamás,Borisza Gyula,[],3,0,1
Dohoczki Tamás,Olbort Attila,[],3,0,5
Dohoczki Tamás,Rugási László,[],3,0,9
Dohoczki Tamás,Endrényi Gábor,[],3,0,13
Kovács Ernő,Borisza Gyula,[],3,1,14
Kovács Ernő,Olbort Attila,[],2,3,2
Kovács Ernő,Rugási László,[],0,3,6
Kovács Ernő,Endrényi Gábor,[],1,3,10
Tanyi György,Borisza Gyula,[],3,0,11
Tanyi György,Olbort Attila,[],3,1,15
Tanyi György,Rugási László,[],3,1,3
Tanyi György,Endrényi Gábor,[],3,0,7
Nemes Gábor,Borisza Gyula,[],3,0,8
Nemes Gábor,Olbort Attila,[],3,0,12
Nemes Gábor,Rugási László,[],3,0,16
Nemes Gábor,Endrényi Gábor,[],3,1,4
