home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Németh Pál,[],3,0,1
Babicz Mihály,Schrammel Cintia Anita,[],3,2,5
Babicz Mihály,Füvessy Lajos,[],2,3,9
Babicz Mihály,Hatfaludi Péter,[],3,2,13
Nehéz Dezső,Németh Pál,[],3,2,14
Nehéz Dezső,Schrammel Cintia Anita,[],0,3,2
Nehéz Dezső,Füvessy Lajos,[],0,3,6
Nehéz Dezső,Hatfaludi Péter,[],1,3,10
Vass Mária,Németh Pál,[],0,3,11
Vass Mária,Schrammel Cintia Anita,[],3,0,15
Vass Mária,Füvessy Lajos,[],2,3,3
Vass Mária,Hatfaludi Péter,[],0,3,7
Jónyer Istvánné,Németh Pál,[],1,3,8
Jónyer Istvánné,Schrammel Cintia Anita,[],1,3,12
Jónyer Istvánné,Füvessy Lajos,[],3,1,16
Jónyer Istvánné,Hatfaludi Péter,[],3,2,4
