home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Tibor,Kajdon András,[],3,1,1
Erdész Tibor,Honéczy Barnabás,[],3,0,5
Erdész Tibor,Gőgh József,[],3,0,9
Erdész Tibor,Baán Rita,[],3,0,13
Erdész Ákos,Kajdon András,[],1,3,14
Erdész Ákos,Honéczy Barnabás,[],3,1,2
Erdész Ákos,Gőgh József,[],2,3,6
Erdész Ákos,Baán Rita,[],3,1,10
Czeglédi Viktor Dr.,Kajdon András,[],3,1,11
Czeglédi Viktor Dr.,Honéczy Barnabás,[],3,0,15
Czeglédi Viktor Dr.,Gőgh József,[],2,3,3
Czeglédi Viktor Dr.,Baán Rita,[],0,3,7
Magyar Viktória,Kajdon András,[],3,1,8
Magyar Viktória,Honéczy Barnabás,[],3,1,12
Magyar Viktória,Gőgh József,[],1,3,16
Magyar Viktória,Baán Rita,[],1,3,4
