home_player,away_player,sets,resulthome,resultaway,match_number
Kocsor Péter,Balogh Dániel,"['7-11', '3-11', '8-11']",0,3,1
Kocsor Péter,Voith László,"['9-11', '7-11', '11-7', '11-7']",3,2,5
Kocsor Péter,Szkupi Zoltán,"['11-7', '7-11', '11-2', '11-6']",3,1,9
Kocsor Péter,Kukucska Zoltán,"['5-11', '13-11', '11-9', '11-5']",3,1,13
Bleitner Attila,Balogh Dániel,"['4-11', '6-11', '5-11']",0,3,14
Bleitner Attila,Voith László,"['9-11', '7-11', '11-6', '3-11']",1,3,2
Bleitner Attila,Szkupi Zoltán,"['8-11', '11-7', '8-11', '11-8']",2,3,6
Bleitner Attila,Kukucska Zoltán,"['5-11', '7-11', '5-11']",0,3,10
Kriska Attila,Balogh Dániel,"['6-11', '2-11', '7-11']",0,3,11
Kriska Attila,Voith László,"['5-11', '9-11', '6-11']",0,3,15
Kriska Attila,Szkupi Zoltán,"['11-8', '7-11', '7-11', '7-11']",1,3,3
Kriska Attila,Kukucska Zoltán,"['5-11', '11-6', '12-10', '9-11']",3,2,7
Hamar Csaba,Balogh Dániel,"['7-11', '3-11', '7-11']",0,3,8
Hamar Csaba,Voith László,"['7-11', '11-6', '11-8', '10-12']",3,2,12
Hamar Csaba,Szkupi Zoltán,"['7-11', '6-11', '8-11']",0,3,16
Hamar Csaba,Kukucska Zoltán,"['11-6', '11-7', '11-5']",3,0,4
