home_player,away_player,sets,resulthome,resultaway,match_number
Király Krisztián,Szemendri Sándor,"['3-11', '5-11', '7-11']",0,3,1
Király Krisztián,Borbély Zoltán,"['8-11', '10-12', '5-11']",0,3,5
Király Krisztián,Borbély János,"['11-3', '9-11', '11-8', '11-13']",2,3,9
Király Krisztián,Szőts Viktor,"['3-11', '6-11', '4-11']",0,3,13
Borsos Csaba,Szemendri Sándor,"['2-11', '3-11', '6-11']",0,3,14
Borsos Csaba,Borbély Zoltán,"['11-7', '7-11', '11-6', '11-9']",3,1,2
Borsos Csaba,Borbély János,"['11-9', '3-11', '3-11', '8-11']",1,3,6
Borsos Csaba,Szőts Viktor,"['12-10', '6-11', '6-11', '8-11']",1,3,10
Nagy Zsolt,Szemendri Sándor,"['5-11', '7-11', '4-11']",0,3,11
Nagy Zsolt,Borbély Zoltán,"['4-11', '10-12', '11-6', '5-11']",1,3,15
Nagy Zsolt,Borbély János,"['5-11', '10-12', '4-11']",0,3,3
Nagy Zsolt,Szőts Viktor,"['9-11', '6-11', '11-13']",0,3,7
Farkas Milán Károly,Szemendri Sándor,"['2-11', '2-11', '11-4', '7-11']",1,3,8
Farkas Milán Károly,Borbély Zoltán,"['5-11', '4-11', '8-11']",0,3,12
Farkas Milán Károly,Borbély János,"['11-8', '11-9', '11-6']",3,0,16
Farkas Milán Károly,Szőts Viktor,"['6-11', '8-11', '7-11']",0,3,4
