home_player,away_player,sets,resulthome,resultaway,match_number
Németh Sándor,Menkó András,[],3,0,1
Németh Sándor,Németh István,[],3,0,5
Németh Sándor,Szamkó István,[],3,2,9
Németh Sándor,Babusa Sándor,[],2,3,13
Petz László dr.,Menkó András,[],3,0,14
Petz László dr.,Németh István,[],3,1,2
Petz László dr.,Szamkó István,[],1,3,6
Petz László dr.,Babusa Sándor,[],0,3,10
Kelemen János,Menkó András,[],3,0,11
Kelemen János,Németh István,[],3,0,15
Kelemen János,Szamkó István,[],3,0,3
Kelemen János,Babusa Sándor,[],0,3,7
Veress Barna Dániel,Menkó András,[],3,0,8
Veress Barna Dániel,Németh István,[],3,0,12
Veress Barna Dániel,Szamkó István,[],3,0,16
Veress Barna Dániel,Babusa Sándor,[],3,2,4
