home_player,away_player,sets,resulthome,resultaway,match_number
Leitermann Lajos,Arató András,[],3,0,1
Leitermann Lajos,Kovács Zoltán,[],3,1,5
Leitermann Lajos,Sztárcsevics Gábor,[],0,3,9
Leitermann Lajos,Andrásik Ilona,[],0,3,13
Kriska Attila,Arató András,[],2,3,14
Kriska Attila,Kovács Zoltán,[],0,3,2
Kriska Attila,Sztárcsevics Gábor,[],0,3,6
Kriska Attila,Andrásik Ilona,[],0,3,10
Bleitner Attila,Arató András,[],3,0,11
Bleitner Attila,Kovács Zoltán,[],3,0,15
Bleitner Attila,Sztárcsevics Gábor,[],0,3,3
Bleitner Attila,Andrásik Ilona,[],1,3,7
Imre Béla,Arató András,[],3,1,8
Imre Béla,Kovács Zoltán,[],3,0,12
Imre Béla,Sztárcsevics Gábor,[],2,3,16
Imre Béla,Andrásik Ilona,[],3,1,4
