home_player,away_player,sets,resulthome,resultaway,match_number
Beregi József,Arató András,[],1,3,1
Beregi József,Kovács Zoltán,[],3,1,5
Beregi József,Gábor Péter,[],3,1,9
Beregi József,Nincs játékos,[],3,0,13
Füzéry Levente,Arató András,[],1,3,14
Füzéry Levente,Kovács Zoltán,[],3,0,2
Füzéry Levente,Gábor Péter,[],3,0,6
Füzéry Levente,Nincs játékos,[],3,0,10
Szabó Dénes,Arató András,[],3,2,11
Szabó Dénes,Kovács Zoltán,[],2,3,15
Szabó Dénes,Gábor Péter,[],3,0,3
Szabó Dénes,Nincs játékos,[],3,0,7
Leitermann Lajos,Arató András,[],3,1,8
Leitermann Lajos,Kovács Zoltán,[],3,0,12
Leitermann Lajos,Gábor Péter,[],3,1,16
Leitermann Lajos,Nincs játékos,[],3,0,4
