home_player,away_player,sets,resulthome,resultaway,match_number
Mühl Ágnes,Nagy Géza,[],3,1,1
Mühl Ágnes,Méhes Gábor,[],3,0,5
Mühl Ágnes,Frecska Sándor,[],3,0,9
Mühl Ágnes,Muzsik János,[],3,0,13
Urbán Erika,Nagy Géza,[],1,3,14
Urbán Erika,Méhes Gábor,[],3,0,2
Urbán Erika,Frecska Sándor,[],2,3,6
Urbán Erika,Muzsik János,[],3,0,10
Várady Ágnes,Nagy Géza,[],3,0,11
Várady Ágnes,Méhes Gábor,[],3,1,15
Várady Ágnes,Frecska Sándor,[],3,1,3
Várady Ágnes,Muzsik János,[],3,0,7
Szűcs Béla,Nagy Géza,[],1,3,8
Szűcs Béla,Méhes Gábor,[],3,0,12
Szűcs Béla,Frecska Sándor,[],1,3,16
Szűcs Béla,Muzsik János,[],3,1,4
