home_player,away_player,sets,resulthome,resultaway,match_number
Padla László,Eduardo Charters,[],3,2,1
Padla László,Szakály Áron,[],1,3,5
Padla László,Hertelendy Amadó,[],3,2,9
Padla László,Mészáros Bálint,[],3,2,13
Szűcs Gergely,Eduardo Charters,[],3,2,14
Szűcs Gergely,Szakály Áron,[],0,3,2
Szűcs Gergely,Hertelendy Amadó,[],3,2,6
Szűcs Gergely,Mészáros Bálint,[],0,3,10
Vitos Klára,Eduardo Charters,[],3,2,11
Vitos Klára,Szakály Áron,[],3,2,15
Vitos Klára,Hertelendy Amadó,[],1,3,3
Vitos Klára,Mészáros Bálint,[],3,2,7
Papp Nándor,Eduardo Charters,[],0,3,8
Papp Nándor,Szakály Áron,[],3,2,12
Papp Nándor,Hertelendy Amadó,[],0,3,16
Papp Nándor,Mészáros Bálint,[],3,2,4
