home_player,away_player,sets,resulthome,resultaway,match_number
Padla László,Kálmán Pál,[],3,1,1
Padla László,Kövér Péter,[],3,1,5
Padla László,Visnyánszky Mihály,[],3,1,9
Padla László,Klampár-Leskó Edina,[],3,1,13
Vitos Klára,Kálmán Pál,[],3,0,14
Vitos Klára,Kövér Péter,[],3,1,2
Vitos Klára,Visnyánszky Mihály,[],3,0,6
Vitos Klára,Klampár-Leskó Edina,[],3,0,10
Szűcs Gergely,Kálmán Pál,[],3,2,11
Szűcs Gergely,Kövér Péter,[],3,1,15
Szűcs Gergely,Visnyánszky Mihály,[],0,3,3
Szűcs Gergely,Klampár-Leskó Edina,[],3,0,7
Papp Nándor,Kálmán Pál,[],3,0,8
Papp Nándor,Kövér Péter,[],3,0,12
Papp Nándor,Visnyánszky Mihály,[],2,3,16
Papp Nándor,Klampár-Leskó Edina,[],3,0,4
