home_player,away_player,sets,resulthome,resultaway,match_number
Strobel Soma,Vojtek János,[],3,1,1
Strobel Soma,Nagy Tamás,[],0,3,5
Strobel Soma,Mészáros Bálint,[],3,2,9
Strobel Soma,Nagy Zoltán,[],0,3,13
Évi Róbert,Vojtek János,[],0,3,14
Évi Róbert,Nagy Tamás,[],3,0,2
Évi Róbert,Mészáros Bálint,[],3,2,6
Évi Róbert,Nagy Zoltán,[],0,3,10
Kaszás László,Vojtek János,[],3,0,11
Kaszás László,Nagy Tamás,[],3,0,15
Kaszás László,Mészáros Bálint,[],3,0,3
Kaszás László,Nagy Zoltán,[],3,0,7
Kovács SzilárdKirchmayer Richárd,Vojtek János,[],0,3,8
Kovács SzilárdKirchmayer Richárd,Nagy Tamás,[],1,3,12
Kovács SzilárdKirchmayer Richárd,Mészáros Bálint,[],3,2,16
Kovács SzilárdKirchmayer Richárd,Nagy Zoltán,[],0,3,4
