home_player,away_player,sets,resulthome,resultaway,match_number
Vecsernyés Péter,Szőke Zoltán,[],3,0,1
Vecsernyés Péter,Tóth Dezső,[],3,1,5
Vecsernyés Péter,Debre Gábor,[],3,1,9
Vecsernyés Péter,Bundula Csaba dr.,[],3,1,13
Bottyán László,Szőke Zoltán,[],3,2,14
Bottyán László,Tóth Dezső,[],1,3,2
Bottyán László,Debre Gábor,[],0,3,6
Bottyán László,Bundula Csaba dr.,[],1,3,10
Pigler János,Szőke Zoltán,[],0,3,11
Pigler János,Tóth Dezső,[],0,3,15
Pigler János,Debre Gábor,[],2,3,3
Pigler János,Bundula Csaba dr.,[],2,3,7
Lovassy László,Szőke Zoltán,[],1,3,8
Lovassy László,Tóth Dezső,[],2,3,12
Lovassy László,Debre Gábor,[],1,3,16
Lovassy László,Bundula Csaba dr.,[],2,3,4
