home_player,away_player,sets,resulthome,resultaway,match_number
Cserepi Ferenc,Nguyen Duc Cuong,[],3,2,1
Cserepi Ferenc,Lőkös Csaba,[],1,3,5
Cserepi Ferenc,Nguyen Anh Phuong,[],1,3,9
Cserepi Ferenc,Kuli István,[],1,3,13
Hegedűs László,Nguyen Duc Cuong,[],1,3,14
Hegedűs László,Lőkös Csaba,[],0,3,2
Hegedűs László,Nguyen Anh Phuong,[],1,3,6
Hegedűs László,Kuli István,[],0,3,10
Hatházi Árpád,Nguyen Duc Cuong,[],2,3,11
Hatházi Árpád,Lőkös Csaba,[],2,3,15
Hatházi Árpád,Nguyen Anh Phuong,[],0,3,3
Hatházi Árpád,Kuli István,[],3,1,7
Raksányi Géza,Nguyen Duc Cuong,[],3,1,8
Raksányi Géza,Lőkös Csaba,[],3,2,12
Raksányi Géza,Nguyen Anh Phuong,[],3,1,16
Raksányi Géza,Kuli István,[],0,3,4
