home_player,away_player,sets,resulthome,resultaway,match_number
Erős Tibor,Dezsényiné Horgos Barbara,[],0,3,1
Erős Tibor,Mohácsi János,[],3,1,5
Erős Tibor,Borbély János,[],1,3,9
Erős Tibor,Somogyi Roland,[],1,3,13
Héregi László,Dezsényiné Horgos Barbara,[],1,3,14
Héregi László,Mohácsi János,[],3,0,2
Héregi László,Borbély János,[],0,3,6
Héregi László,Somogyi Roland,[],0,3,10
Nagy Péter,Dezsényiné Horgos Barbara,[],0,3,11
Nagy Péter,Mohácsi János,[],0,3,15
Nagy Péter,Borbély János,[],0,3,3
Nagy Péter,Somogyi Roland,[],0,3,7
Papp László,Dezsényiné Horgos Barbara,[],0,3,8
Papp László,Mohácsi János,[],2,3,12
Papp László,Borbély János,[],3,2,16
Papp László,Somogyi Roland,[],0,3,4
