home_player,away_player,sets,resulthome,resultaway,match_number
Mecenzóf Sándor,Makai Ákos,[],3,1,1
Mecenzóf Sándor,Órai Dezső,[],0,3,5
Mecenzóf Sándor,Németh Tamás,[],0,3,9
Mecenzóf Sándor,Berki Balázs dr.,[],3,0,13
Rácz Sándor,Makai Ákos,[],3,2,14
Rácz Sándor,Órai Dezső,[],3,1,2
Rácz Sándor,Németh Tamás,[],0,3,6
Rácz Sándor,Berki Balázs dr.,[],3,0,10
Szétag Attila,Makai Ákos,[],3,0,11
Szétag Attila,Órai Dezső,[],3,1,15
Szétag Attila,Németh Tamás,[],3,2,3
Szétag Attila,Berki Balázs dr.,[],3,1,7
Szétag-Thész Dorottya,Makai Ákos,[],1,3,8
Szétag-Thész Dorottya,Órai Dezső,[],3,1,12
Szétag-Thész Dorottya,Németh Tamás,[],0,3,16
Szétag-Thész Dorottya,Berki Balázs dr.,[],3,0,4
