home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Széles Gergely Zoltán,[],3,0,1
Monostori Balázs,Váczi Attila Mihály,[],3,1,5
Monostori Balázs,Simon Gergő,[],3,2,9
Monostori Balázs,Botlik Gergő,[],3,1,13
Lengyel Zoltán,Széles Gergely Zoltán,[],2,3,14
Lengyel Zoltán,Váczi Attila Mihály,[],3,1,2
Lengyel Zoltán,Simon Gergő,[],0,3,6
Lengyel Zoltán,Botlik Gergő,[],3,0,10
Kőszeghy Viktória,Széles Gergely Zoltán,[],3,2,11
Kőszeghy Viktória,Váczi Attila Mihály,[],3,2,15
Kőszeghy Viktória,Simon Gergő,[],0,3,3
Kőszeghy Viktória,Botlik Gergő,[],2,3,7
Lőrincz Sándor,Széles Gergely Zoltán,[],3,0,8
Lőrincz Sándor,Váczi Attila Mihály,[],3,0,12
Lőrincz Sándor,Simon Gergő,[],1,3,16
Lőrincz Sándor,Botlik Gergő,[],3,0,4
