home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Rátky Géza,[],3,0,1
Kelemen János,Wietecha Pál,[],3,1,5
Kelemen János,Pap Jenő,[],3,0,9
Kelemen János,Szőts Viktor,[],3,0,13
Gárdai Csaba,Rátky Géza,[],3,0,14
Gárdai Csaba,Wietecha Pál,[],3,1,2
Gárdai Csaba,Pap Jenő,[],3,0,6
Gárdai Csaba,Szőts Viktor,[],3,1,10
Petz György,Rátky Géza,[],3,0,11
Petz György,Wietecha Pál,[],3,0,15
Petz György,Pap Jenő,[],3,0,3
Petz György,Szőts Viktor,[],1,3,7
Petz László dr.,Rátky Géza,[],3,0,8
Petz László dr.,Wietecha Pál,[],3,0,12
Petz László dr.,Pap Jenő,[],3,0,16
Petz László dr.,Szőts Viktor,[],1,3,4
