home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Kovács János,[],0,3,1
Brumár János,Szabó László,[],3,0,5
Brumár János,Bárány Attila,[],3,2,9
Brumár János,Tamásdy László,[],3,0,13
Korom László,Kovács János,[],1,3,14
Korom László,Szabó László,[],3,0,2
Korom László,Bárány Attila,[],3,2,6
Korom László,Tamásdy László,[],3,1,10
Fekete Viktor György,Kovács János,[],1,3,11
Fekete Viktor György,Szabó László,[],1,3,15
Fekete Viktor György,Bárány Attila,[],3,1,3
Fekete Viktor György,Tamásdy László,[],1,3,7
Laurenczy Róbert,Kovács János,[],0,3,8
Laurenczy Róbert,Szabó László,[],0,3,12
Laurenczy Róbert,Bárány Attila,[],0,3,16
Laurenczy Róbert,Tamásdy László,[],0,3,4
