home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Bleitner Attila,[],3,0,1
Mórocz Tamás,Kocsor Péter,[],0,3,5
Mórocz Tamás,Hamar Csaba,[],3,0,9
Mórocz Tamás,Gál Attila,[],3,0,13
Bartha Zoltán,Bleitner Attila,[],1,3,14
Bartha Zoltán,Kocsor Péter,[],2,3,2
Bartha Zoltán,Hamar Csaba,[],2,3,6
Bartha Zoltán,Gál Attila,[],3,2,10
Pölöskei András,Bleitner Attila,[],3,0,11
Pölöskei András,Kocsor Péter,[],3,0,15
Pölöskei András,Hamar Csaba,[],3,0,3
Pölöskei András,Gál Attila,[],3,0,7
Kollát Miklós,Bleitner Attila,[],3,1,8
Kollát Miklós,Kocsor Péter,[],2,3,12
Kollát Miklós,Hamar Csaba,[],3,2,16
Kollát Miklós,Gál Attila,[],1,3,4
