home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Pillinger János,[],3,0,1
Szabó László,Penczner Endre,[],2,3,5
Szabó László,Lelesz István,[],3,2,9
Szabó László,Ackermann Erika,[],3,0,13
Pályi Attila,Pillinger János,[],3,2,14
Pályi Attila,Penczner Endre,[],2,3,2
Pályi Attila,Lelesz István,[],3,0,6
Pályi Attila,Ackermann Erika,[],0,3,10
Szabó Gergely,Pillinger János,[],3,1,11
Szabó Gergely,Penczner Endre,[],3,1,15
Szabó Gergely,Lelesz István,[],2,3,3
Szabó Gergely,Ackermann Erika,[],3,2,7
Kádár Péter,Pillinger János,[],3,1,8
Kádár Péter,Penczner Endre,[],3,1,12
Kádár Péter,Lelesz István,[],3,0,16
Kádár Péter,Ackermann Erika,[],0,3,4
