home_player,away_player,sets,resulthome,resultaway,match_number
Francia Balázs dr.,Dudás Balázs dr.,[],3,1,1
Francia Balázs dr.,Palágyi Imre ifj.,[],3,0,5
Francia Balázs dr.,Kovács Ádám,[],3,0,9
Francia Balázs dr.,Juhász-Vedres Sándor,[],3,0,13
Csikos Ferenc,Dudás Balázs dr.,[],3,0,14
Csikos Ferenc,Palágyi Imre ifj.,[],3,0,2
Csikos Ferenc,Kovács Ádám,[],3,0,6
Csikos Ferenc,Juhász-Vedres Sándor,[],3,0,10
Sramkó László,Dudás Balázs dr.,[],0,3,11
Sramkó László,Palágyi Imre ifj.,[],2,3,15
Sramkó László,Kovács Ádám,[],1,3,3
Sramkó László,Juhász-Vedres Sándor,[],3,1,7
Iván János,Dudás Balázs dr.,[],0,3,8
Iván János,Palágyi Imre ifj.,[],3,0,12
Iván János,Kovács Ádám,[],3,2,16
Iván János,Juhász-Vedres Sándor,[],3,1,4
