home_player,away_player,sets,resulthome,resultaway,match_number
Töltl Márton,Farkas Márton,[],3,0,1
Töltl Márton,Molnár Tibor,[],3,0,5
Töltl Márton,Dobi László,[],3,0,9
Töltl Márton,Pecsenyánszky István,[],3,0,13
Serfel Norbert,Farkas Márton,[],3,1,14
Serfel Norbert,Molnár Tibor,[],3,1,2
Serfel Norbert,Dobi László,[],3,2,6
Serfel Norbert,Pecsenyánszky István,[],3,1,10
Kisgéczi Domonkos,Farkas Márton,[],3,0,11
Kisgéczi Domonkos,Molnár Tibor,[],3,2,15
Kisgéczi Domonkos,Dobi László,[],3,0,3
Kisgéczi Domonkos,Pecsenyánszky István,[],3,2,7
Nagy Gábor Zsolt,Farkas Márton,[],2,3,8
Nagy Gábor Zsolt,Molnár Tibor,[],3,2,12
Nagy Gábor Zsolt,Dobi László,[],3,0,16
Nagy Gábor Zsolt,Pecsenyánszky István,[],3,1,4
